DRESDEN/SC_TestOnly_enabled;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;6044;671
STANFORD/connectfour;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;5632;247
STANFORD/dualhunter;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;8212;586
BASE/ticTacToeLargeSuicide;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;14666;0
BASE/pancakes;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30124;223;5
DRESDEN/eotcatcit;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;51780;1
BASE/amazons_8x8;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30106;205;2
DRESDEN/point_grab;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;33044;1101
DRESDEN/ggp-course2013_jordi;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;2120;9
DRESDEN/uf20-020.cnf.SAT;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;3680;184
DRESDEN/lightsout;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;24152;1207
BASE/gt_two_thirds_4p;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/sudokuGrade5;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;2648;0
BASE/doubletictactoe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;32461;0
DRESDEN/hitori;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;34145;6;0
BASE/four_way_battle;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30154;32;1
DRESDEN/roshambo2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;8278;971
BASE/tictactoe_orthogonal;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;45076;0
BASE/colonelBlotto;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;31434;8;1
DRESDEN/god;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30074;110;3
DRESDEN/sum15;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;56326;15
BASE/ticTacToeSerial;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;18377;1
DRESDEN/hanoi7_bugfix;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;33793;6;0
BASE/twisty-passages;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;37455;1;0
DRESDEN/uf20-010.cnf.SAT;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;3725;186
DRESDEN/sheep_and_wolf;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;8170;0
BASE/chomp;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;5625;785
DRESDEN/2player_normal_form_2010;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;42722;42722
BASE/chineseCheckers2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;2416;63
STANFORD/multiplesukoshi;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;3103;0
BASE/pentago;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30012;1871;33
BASE/mummyMaze2p_2007;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30048;584;11
BASE/haystack;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;354245;118168
BASE/crossers3;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30012;73;2
DRESDEN/smallest_4player;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;884;37
STANFORD/bestbuttonsandlights;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;30874;5145
BASE/eightPuzzle;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;12119;201
DRESDEN/latenttictactoe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;32206;0
STANFORD/nineboardtictactoe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;4819;0
DRESDEN/pawn_whopping;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;24289;125
DRESDEN/skirmish2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30064;338;8
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;4878;84
BASE/laikLee_hex;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/Travelers-Dilemma;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30824;5;0
BASE/quad_7x7;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30009;541;16
DRESDEN/blockerparallel;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;10311;2
BASE/knightsTour;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;6733;1376
DRESDEN/blocks2player;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;41444;2302
BASE/chineseCheckers1;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;3467;123
BASE/knightfight;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30038;223;19
DRESDEN/vacuumcleaner_random_big;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;143069;0;0
BASE/asteroidsParallel;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;6423;150
BASE/qyshinsu;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30014;1377;56
BASE/hanoi;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30015;505;16
BASE/aipsrovers01;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;9884;341
BASE/snakeParallel;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;19054;4208
DRESDEN/checkers-cylinder-mustjump;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30010;12;0
DRESDEN/quad_7x7;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30015;546;16
BASE/asteroids;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;10799;225
BASE/crisscross;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;5037;194
BASE/skirmishFinal3;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30061;321;5
DRESDEN/pawn_whopping_simultaneous;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;10901;600
DRESDEN/knightwar;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;3535;412
BASE/onestep;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;190817;190817
BASE/queens;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;IllegalArgumentException: too many occurrences: 2147484126;0;0;0
DRESDEN/small_dominion;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;32149;8;0
BASE/ad_game_2x2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;39498;0;0
DRESDEN/gt_prisoner;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;5271;263
BASE/ttcc4_2player_small;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30017;1558;107
BASE/knightsTourLarge;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;2430;393
DRESDEN/quartosuicide;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30055;82;3
BASE/ttcc4_2player_alt;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30055;398;11
BASE/connectFourLarge;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;3116;112
DRESDEN/cylinder-checkers;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;31095;5;0
BASE/dotsAndBoxesSuicide;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30005;714;0
DRESDEN/blobwars;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;35313;3;0
STANFORD/trifecta;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;29219;13
BASE/duplicateStateSmall;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;57534;14383
BASE/ticTacHeaven;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;8197;4
DRESDEN/satlike_20v_91c;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30338;7;0
BASE/hex;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30044;450;6
DRESDEN/Zhadu;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30029;592;16
STANFORD/chinook;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30040;461;11
BASE/alexChess;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30092;101;0
DRESDEN/tictactoe_3d_small_2player;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;6341;512
BASE/4pttc;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30086;275;8
DRESDEN/connectfour;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;7483;334
STANFORD/3puzzle;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;25224;4204
BASE/ticTacToe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;29330;0
DRESDEN/doubletoetictac;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;30177;33
DRESDEN/four_way_battle;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30459;32;0
DRESDEN/knightthrough;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30018;677;22
BASE/ghostMaze2p;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30008;622;12
BASE/knightmove;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30471;61;0
DRESDEN/battle;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30558;18;0
BASE/slidingpieces;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;5648;69
BASE/strangeSkirmish;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30079;258;2
DRESDEN/checkers-newgoals;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;33239;5;0
BASE/eotcatcit;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;48906;8
DRESDEN/tttcc4;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30014;603;21
BASE/stateSpaceLarge;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;31484;2248
DRESDEN/chickentictactoe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;46325;10
STANFORD/jointbuttonsandlights;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;32720;5683
DRESDEN/tictactoe_3d_small_6player;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;4842;137
BASE/brain_teaser_extended;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;37850;2523
BASE/skirmish;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30060;154;1
BASE/connect5;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30219;136;3
DRESDEN/minichess-evilconjuncts;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30009;2367;263
BASE/nineBoardTicTacToePie;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;5464;0
DRESDEN/skirmishfinal;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30014;293;4
BASE/conn4;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;11423;73
DRESDEN/tictictoe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;27967;5583
DRESDEN/snake_2009_big;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;3265;93
BASE/troublemaker02;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;93317;31131
BASE/toetictac;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;38006;3
BASE/3pffa;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;1380;46
BASE/2pffa;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30012;1612;53
STANFORD/breakthroughsmall;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;1988;76
DRESDEN/tictactoe_3player;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;6965;5
DRESDEN/nim4;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30010;784;57
DRESDEN/tictactoe-init1;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;34278;9771
DRESDEN/hallway;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30013;422;14
BASE/connect4;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;4109;197
BASE/racer4;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;33735;6;0
BASE/nineBoardTicTacToe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;4790;0
BASE/futoshiki6;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;3176;160
DRESDEN/Thief_Police;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;23172;0
BASE/connectFour;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;6344;281
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.SAT;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;4962;84
DRESDEN/crissrace;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30011;1089;24
DRESDEN/brawl;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30140;240;24
BASE/troublemaker01;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;110293;36817
STANFORD/madness;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30273;46;0
BASE/gt_attrition;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30186;5;1
BASE/breakthroughSuicide;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30025;746;10
BASE/pentagoSuicide;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30005;1891;34
BASE/amazonsTorus_10x10;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30326;29;0
BASE/endgame;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30014;822;58
DRESDEN/double_tictactoe_dengji;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;21996;4
DRESDEN/racetrackcorridor;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;1409;81
DRESDEN/breakthrough;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30019;742;9
DRESDEN/statespacemedium;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;49089;5454
BASE/speedChess;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30100;106;1
DRESDEN/cubicup;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;5327;95
DRESDEN/golden_rectangle;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;1452;47
BASE/eotcitcit;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;26521;5292
BASE/skirmishFinal2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30078;297;5
STANFORD/knightstour;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;6702;1378
DRESDEN/logistics;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;6910;138
DRESDEN/bidding-tictactoe_10coins;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30039;689;4
DRESDEN/ticblock;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;29872;2
DRESDEN/breakthroughsuicide;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30028;742;12
DRESDEN/Catch-Me-If-You-Can;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;23796;2
DRESDEN/nim2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30029;746;87
DRESDEN/battlebrushes;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;32358;5;0
STANFORD/multipletictactoe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30005;4588;256
BASE/blocks;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;66160;22053
BASE/lightsOnSimul4;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;8575;1344
BASE/dotsAndBoxes;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30010;691;0
BASE/skirmishFinal1;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30015;301;5
DRESDEN/3pttc;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;5088;174
BASE/kitten_escapes_from_fire;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30006;1784;217
BASE/amazons;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;110927;0;0
BASE/pegEuro;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30012;1315;0
DRESDEN/max_knights;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30293;19;3
DRESDEN/smallest;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30022;826;34
DRESDEN/quad;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30221;124;2
BASE/bomberman2p;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30043;578;73
DRESDEN/knightazons;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30073;248;0
BASE/switches;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;49613;49613
BASE/skirmishNew;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30011;103;1
BASE/zhadu;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30014;517;14
STANFORD/untwistycorridor;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;66370;9481
DRESDEN/nim3;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30005;772;60
STANFORD/duidoku;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30011;1594;0
BASE/cubicup;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;5185;92
DRESDEN/tictactoe_3d_6player;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30033;1079;9
DRESDEN/chinesecheckers1;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;4739;173
BASE/minichess;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30007;2504;834
DRESDEN/3qbf-5cnf-20var-40cl.0.qdimacs;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;6885;117
DRESDEN/doubletictactoe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;31237;10
DRESDEN/checkers-mustjump;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;34995;5;0
BASE/checkersTiny;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30999;19;0
DRESDEN/tictactoelargesuicide;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;20488;4
DRESDEN/checkers-suicide-cylinder-mustjump;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;31371;13;0
STANFORD/sukoshi;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;29157;0
BASE/ticTacHeavenFC;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;7102;10
BASE/guess;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30029;61;5
DRESDEN/hanoi_6_disks;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30045;44;17
DRESDEN/tictactoe_orthogonal;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;45053;4
BASE/hodgepodge;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;22616;22616
BASE/god;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30159;112;3
DRESDEN/grid_game2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;9954;203
DRESDEN/endgame;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30034;572;40
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;5052;86
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.satlike;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30021;158;2
DRESDEN/firefighter;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;25217;571
DRESDEN/chomp;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;5586;785
DRESDEN/ggp-course2013_michal13;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30006;2720;81
BASE/mummymaze1p;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/pawnToQueen;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30574;23;2
STANFORD/8puzzle;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;12284;204
BASE/checkersTorus;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30060;390;5
DRESDEN/ghostmaze2p;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30028;639;13
BASE/tictactoe2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;42041;6
BASE/stateSpaceSmall;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;77416;19354
BASE/buttons;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;95859;15976
DRESDEN/nim1;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30016;730;108
DRESDEN/crossers3;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30095;73;2
BASE/snake_2008_tweaked;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30116;124;4
BASE/checkers-mustjump-torus;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30598;32;0
DRESDEN/twisty-passages;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;37346;1;0
DRESDEN/farmers;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;214426;0;0
BASE/escortLatch;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30015;1867;32
BASE/coins;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;67825;0
BASE/ttcc4_2player;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30008;402;8
DRESDEN/tictactoex9;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30003;7060;238
DRESDEN/bunk_t;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;31198;87
DRESDEN/blocker;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;42580;0
DRESDEN/chickentoetictac;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;31091;3
DRESDEN/pancakes;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30043;211;5
DRESDEN/ggp-course2013_nicolai;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;465;16
BASE/catcha_mouse;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;7826;591
BASE/tictactoe_3d_small_6player;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;4157;121
DRESDEN/satlike_20v_91c_version2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;31544;8;0
BASE/tpeg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;8035;0
DRESDEN/troublemaker02;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;98146;32700
DRESDEN/knightmove;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30013;58;0
BASE/pancakes88;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30085;24;0
DRESDEN/skirmish;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30060;323;8
DRESDEN/grid_game;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30005;4773;137
STANFORD/buttonsandlights;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;81969;13849
BASE/blockerSerial;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;9349;0
BASE/mummymaze2p;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30059;307;6
BASE/snake_2008;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30185;124;5
BASE/quarto;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30125;79;1
DRESDEN/tictactoelarge;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;20637;0
BASE/hitori;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;34399;6;0
DRESDEN/peg;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;9012;0
