BASE/tictactoe_orthogonal/WRzlVw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;135238;16912
BASE/golden_rectangle/_nYzfw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;13130;439
BASE/pawnWhopping/Ypc_6Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;23338;681
BASE/amazons_8x8/7SOsIw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;1503;16
DRESDEN/bidding-tictactoe_10coins/mu5VhQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;18634;1262
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT/2034pg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;15688;267
STANFORD/buttonsandlights/eyhJpA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;295161;49193
DRESDEN/pentago_2008/hLjVpQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;11717;215
STANFORD/8puzzle/jNiGtw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;53804;896
DRESDEN/3qbf-5cnf-20var-40cl.0.qdimacs/-6hrIw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;17623;301
DRESDEN/quad/JPe6fg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;5442;118
DRESDEN/kalaha_2009/gcC8uA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30025;713;8
BASE/crisscross/ICagEg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;25592;983
BASE/queens31lg/0gID-A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30011;1122;45
BASE/snake_2008_tweaked/bX0NJQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;10021;635
BASE/knightfight/SJRkAg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;1558;145
BASE/eotcatcit/AfZSzA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;97856;12860
STANFORD/hex/MTqWcw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;3889;53
STANFORD/madness/UO_B3A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30053;229;3
BASE/quartoSuicide/-23jUg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;658;28
DRESDEN/knightwar/7hhAqg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;16926;1974
BASE/checkersTiny/Lr48cg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;3951;65
BASE/nineBoardTicTacToe/wRmqqA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;18380;636
DRESDEN/quad_7x7/q-JOXg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;19631;653
DRESDEN/knightstour/cGISAA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;65505;13397
BASE/sheepAndWolf/g4THrg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;3974;98
BASE/nim2/eF2Qqw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;42957;4869
BASE/cittaceot/fDxhXg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;8672;399
BASE/hanoi7_bugfix/3gdnFw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;5114;40
BASE/peg/fJHVWw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;9520;393
BASE/endgame/jYjfOA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;2162;154
DRESDEN/lightsout/XgLpzQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;83442;4172
BASE/aipsrovers01/4C4jsw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;35158;1213
DRESDEN/nim1/M9BALA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;42008;6091
BASE/knightazons/apnJBQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;1459;21
DRESDEN/knightazons/02I8BQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30012;1450;21
DRESDEN/checkers-mustjump/HUr33w;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30775;35;0
BASE/2pffa/6oHijA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;17422;580
DRESDEN/uf20-020.cnf.SAT/hDrW_A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;14750;737
BASE/hallway/ckCJOw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;8100;270
BASE/dotsAndBoxesSuicide/jzQbLw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;23072;384
DRESDEN/toetictac/mJtxCA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;135730;17783
BASE/gt_attrition/kD_SCA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30524;36;7
BASE/duplicateStateLarge/dcjyuw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;22348;1596
DRESDEN/cubicup/SBn_lw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;13651;243
DRESDEN/peg_bugfixed/u_B7MA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;22571;929
BASE/factoringEasyTurtleBrain/lUj94Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;81141;1352
BASE/tictactoe_3d_6player/d7KSwg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;4237;39
DRESDEN/ticblock/Z2yNWQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;44083;2664
BASE/knightThrough/gcwFjA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;1960;60
BASE/brawl/6Ymo_Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30018;1180;118
DRESDEN/smallest_4player/ADDROA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;21607;916
BASE/kitten_escapes_from_fire/uW-YiA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;19046;2300
BASE/stateSpaceLarge/0Ge_CQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;110825;7916
BASE/blockerSerial/3eqDuw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;28843;1823
DRESDEN/laikLee_hex/ZeP3QQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/checkers-cylinder-mustjump/rjr6qQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30028;297;6
BASE/troublemaker02/DI83KA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;278637;92678
BASE/troublemaker01/s3tlEQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;330814;110454
BASE/pentago/86NgKw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;6813;124
BASE/sudokuGrade3/eI8dvg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;5672;146
BASE/tictactoe-init1/7M19vA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;88246;25121
BASE/futoshiki6/JmvXNA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;16569;821
BASE/gt_chicken/gmepTQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;12825;641
BASE/checkersBarrelNoKings/rnKNeg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;2663;41
BASE/hex/T1MK8g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;3842;53
DRESDEN/towerworld/HCX34w;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30017;979;1
BASE/colonelBlottoVariant/X-n-KQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30013;1303;130
STANFORD/freeforall/Lfp40Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;14209;473
BASE/nim1/hin2Qw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;42731;6227
BASE/3pffa/pR0dzA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;15382;512
DRESDEN/blocks/vg0DRw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;205861;68620
BASE/lightsOnSimultaneous/_VN6lw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;37020;2418
DRESDEN/quad_5x5_8_2/JRTLJg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;6750;372
DRESDEN/catcha_mouse/cHv4dw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;36023;2699
BASE/quad/tw-Ufg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30009;5554;121
DRESDEN/breakthrough/z4hK7Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;4006;62
BASE/minichess-evilconjuncts/4OpQzw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;6302;716
BASE/cubicup/4wNWJA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;13696;244
BASE/alexChess/LNo83g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30025;424;2
STANFORD/eightpuzzle/W_aWbA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;53576;1071
DRESDEN/connectfour/5tc-Mg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;18956;843
BASE/connectFourSuicide/c8p9Kw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;18307;835
STANFORD/nineboardtictactoe/y28P-A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;18689;641
DRESDEN/blockerparallel/dVQgSg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;20504;2932
BASE/sum15/QZ07Kg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;153328;20126
DRESDEN/lightson2x2/gBHuig;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;81700;8170
DRESDEN/brain_teaser_extended/ZDp94A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;96485;6432
BASE/doubletictactoe/HH1htg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;59772;7177
DRESDEN/checkers/jIDMIg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30229;68;0
BASE/tictactoe_3d_small_6player/g_9lww;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;17770;498
DRESDEN/backgammon/mqCW0Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;9263;50
BASE/sudokuGrade6H/ieE_9A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;5551;118
DRESDEN/mummymaze2p/k-8edg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;1363;28
DRESDEN/mummymaze2p-comp2007/oTQRQg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;3053;64
BASE/beatMania/qUHwvQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;56801;946
STANFORD/rainbow/_4qNSQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;170556;28426
DRESDEN/cubicup_3player/awDtsQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;11943;142
BASE/blokbox_simple/JBx4bg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;214;9
STANFORD/multiplebuttonsandlights_9/SqB9BA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;155049;25841
BASE/othelloHoles/c0qAzw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30045;620;10
DRESDEN/babel/WdSW4A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;2465;123
DRESDEN/quad_5x5/JAEP5g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;6331;439
DRESDEN/hallway/0H4l-Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;8140;271
STANFORD/chinook/osFbPA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30010;2667;66
STANFORD/bestbuttonsandlights/nm0wEA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;147794;24632
DRESDEN/nim4/F5YAYg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;40572;3022
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT/2034pg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;14877;254
BASE/3pConnectFour/PqXOFQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;22800;649
BASE/lightsOnSimul4/9FeASw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;31846;4995
DRESDEN/sat_test_20v_91c_visualisation/aw8BIA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;12451;622
DRESDEN/Runners/3bOCQw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;35931;733
BASE/gt_tinfoil/Q8DyKg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;3506;350
BASE/doubletoetictac/fu35bg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;57211;6860
BASE/checkers-mustjump-torus/uSApKQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30091;264;5
DRESDEN/hanoi7_bugfix/3gdnFw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;4836;38
BASE/minichess/8NQEiA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;6725;2241
BASE/gt_two_thirds_2p/1APDGg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30231;80;80
DRESDEN/knightfight/4_Ly4w;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;1548;145
BASE/checkersSmall/SYmq8w;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30009;2689;28
BASE/checkers-newgoals/0XkFiA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;782;7
BASE/snake_2009_big/-oRfVw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;11592;637
DRESDEN/golden_rectangle/1uloXw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;13178;440
BASE/tpeg/QNs7Lw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;21809;1772
DRESDEN/buttons/ADUaHw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;243054;40509
BASE/pacman3p/wW7UVQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;1890;37
DRESDEN/SC_TestOnly_enabled/09o7gQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;63391;7043
BASE/ticTacToeLarge/TZC0dg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;50305;2119
DRESDEN/vacuumcleaner_random_big/DwzFaQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30121;75;14
DRESDEN/latenttictactoe/kITHKg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;54963;5250
BASE/colonelBlottoVariant2/jruwGw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30015;1281;251
BASE/racer/QQYQNw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30022;577;44
BASE/breakthroughSmall/HJ0tIA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;10502;380
BASE/biddingTicTacToe/8mESVw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;35427;2408
BASE/connectFourLarger/qKi60A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30022;3558;110
DRESDEN/CatchMeIfYouCanTest/CX18rA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;74815;2250
DRESDEN/uf20-010.cnf.SAT/5ICbCg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;14373;718
DRESDEN/cube_2x2x2/fp-34Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;37002;3085
BASE/amazonsTorus/soxT8g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;60717;1;0
DRESDEN/guess/PhxGhg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;7091;792
DRESDEN/four_way_battle/xSOQXA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30014;196;6
BASE/ruleDepthLinear/OUBJpQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;49887;24852
BASE/skirmishFinal1/ecWTnQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30018;790;13
BASE/snakeAssemblit/sOydSg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;15304;1866
BASE/checkers/rOC3Xg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30012;1829;18
BASE/amazonsSuicide/dE1QEQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;33721;3;0
STANFORD/knightstourbig/TQUI2g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;13352;2368
BASE/mummymaze2p/vpjDdA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30010;1357;27
BASE/connect5/d-BVQg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30095;539;12
STANFORD/sukoshi/4LYZZQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;75984;13963
BASE/skirmishNew/sibw2g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30033;714;7
DRESDEN/aipsrovers01/qS47Mw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;33789;1167
DRESDEN/snake_2008/E56l3A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;9903;618
BASE/nim3/1OwUqw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;42463;3200
DRESDEN/catch_me/ghGWrA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;75524;2192
BASE/conn4/va9Y7A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;38988;1795
BASE/numbertictactoe/rvJ-iQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;62097;7747
BASE/4pffa/Q3ADlg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;13992;349
BASE/pearls/6k_mEQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;263915;23992
BASE/chineseCheckers2/eCMR3Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;14971;395
BASE/blocksWorld/SEdXLQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;207391;69130
BASE/gt_ultimatum/GE-uOA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;9261;463
STANFORD/trifecta/ss1kyQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;87606;11488
STANFORD/multiplebuttonsandlights/cK70Yg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;152092;25348
DRESDEN/vacuumcleaner_obstacles_5/fXBV4g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/gt_coordination/IVMOzA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;22562;1128
DRESDEN/ggp-course2013_michal13/jWKddg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;13857;432
BASE/pancakes6/QZTdnw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;23314;588
BASE/withConviction/3Xm54A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;45953;1838
DRESDEN/checkers-suicide-cylinder-mustjump/L2BYWg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30705;35;0
DRESDEN/breakthroughsuicide/Y9QzqQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;4171;65
STANFORD/untwistycomplex/HTWEwg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;86729;9636
BASE/nineBoardTicTacToePie/B8LzeQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;22949;785
BASE/pancakes88/l2Xaig;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30027;758;18
BASE/tictactoe_3player/GtM71g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;25612;1247
BASE/factoringGeorgeForman/HGRorQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;151377;3177
BASE/eotcitcit/V_9_bg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;75928;15191
DRESDEN/statespacelarge/8-y5HQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;107910;7707
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.satlike/724YWg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;11354;193
STANFORD/tictactoe7/-bE9-A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;85532;15404
BASE/firefighter/WJmoPw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;79280;1796
DRESDEN/capture_the_king/EQ229Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30014;1376;22
DRESDEN/doubletoetictac/V89gKQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;54161;6497
DRESDEN/firefighter/WJmoPw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;82973;1871
DRESDEN/logistics/fPru1Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;26506;530
DRESDEN/vacuumcleaner_obstacles_2/Y-R7tA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30048;535;92
DRESDEN/gt_ultimatum/pAiiQw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;10044;502
BASE/gt_centipede/9fRMpw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;59429;30002
DRESDEN/vacuumcleaner_obstacles_6/NVwsZw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/cubicup_3player/e2yA_g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;12119;144
DRESDEN/pancakes/hl9aiQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;39530;997
DRESDEN/brawl/2kXtfQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;1185;118
DRESDEN/ggp-course2013_jordi/9QI6Kw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;9027;277
DRESDEN/tpeg/h-Scbg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;22182;1840
BASE/slidingpieces/uFJWEw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;23960;295
BASE/tron_10x10/7ZTgDg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;38046;12669
DRESDEN/chinesecheckers3/QsCb2A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;11361;205
DRESDEN/gt_prisoner/huCp4w;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;19341;967
BASE/switches/tPUoCg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;184990;184990
DRESDEN/3pttc/uwYBZw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;25045;858
DRESDEN/connectfoursuicide/M9CNQg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;20139;877
DRESDEN/grid_game/U7_Yeg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;17083;475
STANFORD/untwistycorridor/EDPPAQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;191723;27389
BASE/ticTicToe/c1OobQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;64958;12917
DRESDEN/chinesecheckers6/yTbPDA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;5153;87
BASE/ticTacHeaven/18n58A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;18658;810
DRESDEN/CephalopodMicro/H3XQfg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;2519;58
BASE/snake2p/I3wWPQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;33627;25102
BASE/ruleDepthExponential/UamhHQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/lightsout2/LFtfyQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;88703;4435
DRESDEN/battlesnakes2011/93VtTw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;21721;650
BASE/englishDraughts/jFkQxg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;7701;122
DRESDEN/twisty-passages/j7NPyg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30012;1936;9
DRESDEN/vacuumcleaner_random/_6AGDA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;453;79
DRESDEN/sat_test_20v_91c/dK7nVw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;14287;714
DRESDEN/pawn_whopping_corrected/7Ov0jQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;31926;927
DRESDEN/Goldrush/VeWczQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;16263;2185
DRESDEN/ggp-course2013_nicolai/uEin8g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;2301;71
BASE/checkersTorus/2vm1EQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30009;1914;33
BASE/breakthrough/TGxk-g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;3859;57
BASE/coins/QnGtnQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;40864;16370
BASE/checkers-mustjump/T-8UuQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30028;351;6
DRESDEN/small_dominion/yB5GJA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30012;649;21
BASE/2pffa_zerosum/o0_uZA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;16721;557
BASE/maze/cCX3qQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;180960;20609
BASE/knightmove/jBaJEw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;11248;319
DRESDEN/satlike_20v_91c/yeuENQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30057;1240;62
BASE/connectFour/WAIKTw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;18545;850
BASE/stateSpaceSmall/Q7osKA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;262088;65522
