DRESDEN/chinesecheckers6/yTbPDA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1151104;19516
DRESDEN/max_knights/hCipiA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1021652;193320
DRESDEN/Thief_Police/CX18rA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5771855;170444
BASE/minichess/8NQEiA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2476386;825462
BASE/qyshinsu/R08Lzw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;681867;28702
BASE/nineBoardTicTacToePie/B8LzeQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;918099;31256
DRESDEN/sat_test_20v_91c_version2/a1mPBA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;632032;31601
DRESDEN/blockerparallel/dVQgSg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;574670;82240
DRESDEN/point_grab/r5DPmQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;12017640;400588
BASE/factoringGeorgeForman/HGRorQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;11283411;236375
DRESDEN/snake_2008/E56l3A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2733187;170487
BASE/connectFourLarger/qKi60A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1226866;37654
DRESDEN/doubletictactoe/lJzgmQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2456581;294621
DRESDEN/checkers-cylinder-mustjump/vW_-pA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;410418;9256
DRESDEN/chinesecheckers2/06E6-Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1478570;39157
DRESDEN/satlike_20v_91c/yeuENQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;641301;32065
DRESDEN/mummymaze2p/k-8edg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1902043;38655
BASE/dotsAndBoxesSuicide/jzQbLw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1941829;32363
BASE/futoshiki4/BaCwSw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1091677;118396
DRESDEN/battlebrushes/QHXV4A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;326693;17194
DRESDEN/fizzbuzz/t1xHzQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;17985283;599509
DRESDEN/sheep_and_wolf/enAIzQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;813791;19803
DRESDEN/othello-cornercontrol/r5Gdlg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30002;18468;407
BASE/checkersSmall/SYmq8w;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;974790;10404
BASE/blocks/xIV5hQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;10053304;3351101
BASE/ticTacToeLarge/TZC0dg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3418102;144143
STANFORD/rainbow/_4qNSQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;7140589;1190098
DRESDEN/skirmishfinal/hzq8ww;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;309393;5244
BASE/eotcitcit/V_9_bg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2409688;479803
BASE/numbertictactoe/rvJ-iQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1934931;240810
BASE/asteroids/BKCmPQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;16296979;351195
DRESDEN/gt_chicken/CeuKtw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;12036658;601832
DRESDEN/chickentoetictac/cxYaRQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;7067592;993766
STANFORD/hunter/14dD-g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;4928350;352025
BASE/knightsTourLarge/M8jgLA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;9708241;1620529
BASE/factoringMediumTurtleBrain/8RBqmQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1808206;21526
BASE/sudokuGrade6E/ihYFZA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;158827;3392
BASE/skirmishHoles/AUCxCA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;228664;2309
STANFORD/duidoku/3SoMaA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;141814;3440
BASE/withConviction/3Xm54A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1196392;47855
BASE/queens31lg/0gID-A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30007;2745;108
BASE/englishDraughts/jFkQxg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1578549;22703
BASE/biddingTicTacToe_10coins/a-9ccQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3149744;213597
BASE/nim3/1OwUqw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5506321;415403
BASE/chineseCheckers2/eCMR3Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3057091;80947
BASE/switches/tPUoCg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;6606625;6606625
DRESDEN/latenttictactoe/kITHKg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2334753;221854
DRESDEN/uf20-020.cnf.SAT.satlike/WbqXoA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;607546;30377
BASE/blocker/dIWtxg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;4336352;549462
BASE/snake2p/I3wWPQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2915003;2183372
BASE/slidingpieces/uFJWEw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;488374;6029
BASE/toetictac/mTThmg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;7468113;979298
DRESDEN/SC_TestOnly_enabled/09o7gQ;ALLOY_COMPILED_PROVER_CACHING;1;false;RuntimeException: CompiledProver could not be created;0;0;0
BASE/ruleDepthLinear/OUBJpQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;14332258;7163732
BASE/nim4/twk16w;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5479999;408894
BASE/amazons_8x8/7SOsIw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1001592;11007
BASE/connectFour/WAIKTw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2124382;94994
DRESDEN/buttons/ADUaHw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;18547142;3091190
BASE/golden_rectangle/_nYzfw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;471848;15873
DRESDEN/cubicup_3player/awDtsQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;374888;4462
BASE/checkersTiny/Lr48cg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1265401;20676
DRESDEN/mummymaze2p-comp2007/oTQRQg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3219857;68534
DRESDEN/four_way_battle/xSOQXA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;230224;7362
STANFORD/dualhunter/1rPZjQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2302552;164468
BASE/hanoi_6_disks/MeubgQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;7839109;2207008
DRESDEN/CatchMeIfYouCanTest/CX18rA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;6023609;177799
BASE/amazonsSuicide_10x10/XIbQkg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;833655;6108
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.satlike/724YWg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;798126;13638
DRESDEN/guess/PhxGhg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5231256;588068
BASE/snakeAssemblit/sOydSg;ALLOY_COMPILED_PROVER_CACHING;1;false;GameDescriptionException: Goal is poorly defined for red in [( true ( at blue 4 1 ) ), ( true ( at red 4 1 ) ), ( true ( cell 3 3 f ) ), ( true ( cell 4 1 red ) ), ( true ( cell 4 2 f ) ), ( true ( cell 4 3 f ) ), ( true ( cell 4 4 f ) ), ( true ( cell 4 5 f ) ), ( true ( cell 4 6 f ) ), ( true ( cell 5 1 f ) ), ( true ( cell 5 2 f ) ), ( true ( cell 5 6 f ) ), ( true ( cell 6 2 f ) ), ( true ( cell 6 3 f ) ), ( true ( cell 6 4 f ) ), ( true ( cell 6 5 f ) ), ( true ( cell 6 6 f ) ), ( true ( cell 7 2 blue ) ), ( true ( control_assem blue ) ), ( true ( control_snake red ) ), ( true ( marked 2 4 ) ), ( true ( marked 3 4 ) ), ( true ( marked 4 3 ) ), ( true ( marked 4 4 ) ), ( true ( marked 6 3 ) ), ( true ( marks_remain blue 5 ) ), ( true ( marks_remain red 5 ) ), ( true ( score blue 20 ) ), ( true ( score red 12 ) ), ( true ( step 40 ) )];0;0;0
STANFORD/triplesukoshi/Iu9mbA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1461520;208788
BASE/tron_10x10/7ZTgDg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3276454;1091321
BASE/tictactoe_3d_2player/IUC1rQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;402885;11349
BASE/skirmishFinal1/ecWTnQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;324360;5497
BASE/hexPie/48CH6Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;695858;9811
BASE/ticTacHeaven/18n58A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;931399;40131
BASE/ticTacToeLargeSuicide/727_8g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3346470;141122
BASE/checkers-newgoals/0XkFiA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;550148;5621
DRESDEN/crossers3/xiPTxg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2197795;166432
STANFORD/3puzzle/41ibjA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;10117807;1686301
BASE/othelloSuicide/B442jg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;26723;442
BASE/maze/cCX3qQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;19676162;2240767
DRESDEN/vacuumcleaner_random_big/DwzFaQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1832571;305300
BASE/breakthroughSmallHoles/bxclRw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1728929;66609
DRESDEN/pawntoqueen/f_x6Aw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;70370;5342
BASE/chineseCheckers3/-1rZdQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2825910;52128
BASE/chineseCheckers4/avfBcQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1905283;33010
BASE/asteroidsParallel/WauZiA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;9280866;210707
STANFORD/duikoshi/tpw1sw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1702624;127267
STANFORD/8puzzle/jNiGtw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3248595;54143
BASE/stateSpaceSmall/Q7osKA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;14440040;3610010
DRESDEN/smallest_4player/ADDROA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3476510;147390
BASE/checkersTorus/2vm1EQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1416970;23893
DRESDEN/bomberman2p/x4h6jQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2566835;329270
BASE/majorities/ibJzSQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;872770;16472
BASE/bunk_t/xbpfIA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2326572;279045
STANFORD/bestbuttonsandlightsbig/g0JC6g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;8267577;1377929
BASE/othello-comp2007/86ZoMw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;27009;446
BASE/tpeg/QNs7Lw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;744614;61131
DRESDEN/gt_ultimatum/pAiiQw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;10233233;511661
DRESDEN/8puzzle/8fKC2w;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3297317;54955
DRESDEN/toetictac/mJtxCA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;7681351;1007458
DRESDEN/logistics/fPru1Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2380129;47602
BASE/amazons/RKKZjw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;23300;331
DRESDEN/uf20-020.cnf.SAT/hDrW_A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;629116;31455
DRESDEN/queens/mW2wHQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;963535;96353
DRESDEN/checkers-mustjump/HUr33w;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;454223;8805
BASE/blokbox_simple/JBx4bg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30004;3862;168
STANFORD/tictactoe5/WFRReg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;4412158;1214635
DRESDEN/firefighter/WJmoPw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;6904858;156221
BASE/incredible/8Qh-6Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;4755784;250308
BASE/breakthroughWalls/vOZaYA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1460408;22634
DRESDEN/sat_test_20v_91c/dK7nVw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;627724;31386
STANFORD/breakthroughsmall/HM0s5w;ALLOY_COMPILED_PROVER_CACHING;1;false;Exception of type NullPointerException;0;0;0
BASE/tictactoe_3d_small_2player/oOryKA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1141108;92703
DRESDEN/cubicup/SBn_lw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;670356;11970
BASE/tictactoe_orthogonal/WRzlVw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;4677092;584055
DRESDEN/racetrackcorridor/O0DoTA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1734852;97769
DRESDEN/connectfoursuicide/M9CNQg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2011244;89933
DRESDEN/brawl/2kXtfQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;494346;49434
BASE/roshambo2/KNPokQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;8356238;982893
STANFORD/jointbuttonsandlights/qAKuIQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;7185666;1246452
DRESDEN/vacuum_cleaner_1/eUNjpw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;6623363;1103729
BASE/coins/QnGtnQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1436415;574364
DRESDEN/towerworld/HCX34w;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;39671;81
DRESDEN/breakthrough/z4hK7Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1531624;23890
BASE/skirmishFinal3/-Olhfw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;349891;5930
STANFORD/platformjumpers/HEQskA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;918049;18237
BASE/connectFourSimultaneous/7ITr3g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1330092;74700
BASE/doubletictactoe/HH1htg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2434940;291980
BASE/gt_dollar/TGjqRw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;8299000;4147535
DRESDEN/blocks/vg0DRw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;9906627;3302209
BASE/lightsOnParallel/SC6enA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5353779;270239
BASE/queens06ug/7Lq3tw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2917285;486214
BASE/point_grab/r5DPmQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;11533487;384449
DRESDEN/ticblock/Z2yNWQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2743866;166115
DRESDEN/pawn_whopping_corrected/7Ov0jQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1467856;42836
STANFORD/trifecta/ss1kyQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;4321417;566725
STANFORD/multiplebuttonsandlights/cK70Yg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;10504590;1750765
STANFORD/untwistycorridor/EDPPAQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;17081043;2440149
BASE/hodgepodge/9yjRkw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5796217;5796217
BASE/endgame/jYjfOA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;814667;58190
DRESDEN/Goldrush/VeWczQ;ALLOY_COMPILED_PROVER_CACHING;1;false;RuntimeException: CompiledProver could not be created;0;0;0
DRESDEN/connectfour/5tc-Mg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1961083;87805
DRESDEN/catcha_mouse/cHv4dw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1530067;114811
BASE/3pffa/pR0dzA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2009759;66991
BASE/alexChess/LNo83g;ALLOY_COMPILED_PROVER_CACHING;1;false;Exception of type StackOverflowError;0;0;0
BASE/lightsOnSimultaneous/_VN6lw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1277086;84163
DRESDEN/babel/WdSW4A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2071516;103575
BASE/blockerParallel/7-nDJA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;567314;81251
DRESDEN/sat_test_20v_91c_visualisation/aw8BIA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;602075;30103
DRESDEN/tictactoe_3d_2player/LMuX9w;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;417059;11765
BASE/cubicup/4wNWJA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;689997;12321
BASE/coloredtrails/EZvr7g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3027902;336434
BASE/pentago/86NgKw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;412370;7545
STANFORD/multiplesukoshi/vLSQPg;ALLOY_COMPILED_PROVER_CACHING;1;false;ArrayIndexOutOfBoundsException: 5;0;0;0
BASE/ticTacToeSerial/Amrwqw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2846557;186629
BASE/sudokuGrade2/u80Tfw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;175930;4625
DRESDEN/brain_teaser_extended/ZDp94A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;6248702;416581
DRESDEN/endgame/IJhh3Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;662126;47294
BASE/chinook/XQh0IQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1205329;41181
DRESDEN/backgammon/mqCW0Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;744300;4300
DRESDEN/quad_5x5/JAEP5g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;121051;8370
BASE/knightazons/apnJBQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;844579;12807
BASE/knightwar/DVGY4Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1958566;228723
BASE/gt_attrition/kD_SCA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3582882;716576
BASE/futoshiki5/TJ4BZg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;493933;36231
BASE/nineBoardTicTacToe/wRmqqA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1018408;34863
DRESDEN/Runners/3bOCQw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;9618112;196303
DRESDEN/hallway/0H4l-Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;649783;21659
BASE/crisscross/ICagEg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1505394;58082
BASE/quartoSuicide/-23jUg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1767084;75813
BASE/nim2/eF2Qqw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;6960340;785782
BASE/sheepAndWolf/g4THrg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;751505;18337
BASE/onestep/xi53wA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;11378011;11378011
DRESDEN/nim4/F5YAYg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5547446;414118
DRESDEN/pancakes88/aD3E7g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;19279003;482030
DRESDEN/vacuumcleaner_obstacles_3/4NjSmw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;546404;91186
STANFORD/breakthrough/d5j0cQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1507282;23564
BASE/mummymaze1p/PT_EXA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2713626;480293
DRESDEN/checkers/jIDMIg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;551749;5527
DRESDEN/chinesecheckers6-simultaneous/gPPGUw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;366874;15993
BASE/sudokuGrade3/eI8dvg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;172098;4427
BASE/sudokuGrade6H/ieE_9A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;160478;3382
BASE/choicethroughalt/tt71Lg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;852914;21537
DRESDEN/circlesolitaire/ruUilQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;8274443;802719
DRESDEN/crissrace/KWb9bw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1415041;31713
BASE/kalaha6x2x4/XS81Mg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3022704;16247
BASE/tictactoe-init1/7M19vA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;4337220;1239782
DRESDEN/Catch-Me-If-You-Can/ghGWrA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5826060;171542
BASE/3pConnectFour/PqXOFQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1538731;43938
BASE/3pttc/0sol9g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2078016;71524
BASE/blocksWorldSerial/Wyg96Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5632485;938747
BASE/factoringEasyTurtleBrain/lUj94Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5322238;88703
DRESDEN/quad/JPe6fg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30005;1208;26
DRESDEN/bidding-tictactoe_10coins/mu5VhQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3315149;224661
BASE/dualConnect4/WbCQkg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1365904;43708
BASE/wargame01/_GZFZg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1524907;152195
DRESDEN/cube_2x2x2/fp-34Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2861461;238658
BASE/blocksWorld/SEdXLQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;9752905;3250968
BASE/smallest_4player/ADDROA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3475127;147306
BASE/kitten_escapes_from_fire/uW-YiA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3359344;404572
BASE/gt_chicken/gmepTQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;12761759;638087
BASE/colonelBlottoVariant/X-n-KQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;7494291;749429
DRESDEN/uf20-010.cnf.SAT/5ICbCg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;608323;30416
BASE/duplicateStateLarge/dcjyuw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2812833;200916
BASE/brawl/6Ymo_Q;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;461811;46181
BASE/untwistycomplex2/EDPPAQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;18555176;2650739
BASE/gt_prisoner/klthDw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;12978156;648907
DRESDEN/kalaha_2009/gcC8uA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2860892;34195
DRESDEN/aipsrovers01/qS47Mw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;6511224;224994
BASE/hitori/S8Gsyg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;275297;2854
BASE/ttcc4_2player/_aH_Mw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1099184;27649
DRESDEN/quad_7x7/q-JOXg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30001;19252;629
DRESDEN/knightstour/cGISAA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;10699953;2201554
DRESDEN/pentago_2008/hLjVpQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;389891;7125
DRESDEN/satlike_20v_91c_version2/yd9ioQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;645037;32251
DRESDEN/catch_me/ghGWrA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;5757797;170579
DRESDEN/smallest/9kaGFw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2652574;111062
BASE/colonelBlotto/jip21A;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2546393;509278
BASE/blockerSerial/3eqDuw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2502074;158529
BASE/lightsOnSimul4/9FeASw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;1072563;166696
BASE/stateSpaceLarge/0Ge_CQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;6603792;471699
BASE/2pttc/unkkYA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2222511;80558
STANFORD/pentago/ZxzLmg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;860011;15754
DRESDEN/slidingpieces/s9_44g;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;475324;5868
BASE/snake_2009/7l-qAQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2583019;160731
BASE/checkers-mustjump-torus/uSApKQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;389481;8904
DRESDEN/kitten_escapes_from_fire/uW-YiA;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3339198;401919
BASE/gt_tinfoil/Q8DyKg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;9914920;991492
BASE/othelloHoles/c0qAzw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30001;31472;557
DRESDEN/snake_2009/zIYLVw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;2513491;156431
BASE/quad_7x7/q-JOXg;ALLOY_COMPILED_PROVER_CACHING;1;true;;30004;18005;594
BASE/duplicateStateSmall/bCPAXw;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;14308899;3577224
DRESDEN/lightsout/XgLpzQ;ALLOY_COMPILED_PROVER_CACHING;1;true;;30000;3140675;157033
